[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round= 10 work=     8192 frontier=    16384 next=     4096 consolidate=  1.296ms frontier=  0.208ms semisort=  0.581ms (keyed= 0.026ms group_by=  0.242ms per_group= 0.137ms)
[pe] round= 11 work=     4096 frontier=     8192 next=     2048 consolidate=  0.640ms frontier=  0.110ms semisort=  0.579ms (keyed= 0.018ms group_by=  0.368ms per_group= 0.074ms)
[pe] round= 12 work=     2048 frontier=     4096 next=     1024 consolidate=  0.350ms frontier=  0.080ms semisort=  0.316ms (keyed= 0.011ms group_by=  0.160ms per_group= 0.051ms)
[pe] round= 13 work=     1024 frontier=     2048 next=      512 consolidate=  0.180ms frontier=  0.062ms semisort=  0.192ms (keyed= 0.008ms group_by=  0.077ms per_group= 0.037ms)
[pe] round= 14 work=      512 frontier=     1024 next=      256 consolidate=  0.096ms frontier=  0.026ms semisort=  0.118ms (keyed= 0.004ms group_by=  0.042ms per_group= 0.026ms)
[pe] round= 15 work=      256 frontier=      512 next=      128 consolidate=  0.060ms frontier=  0.018ms semisort=  0.094ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.032ms)
[pe] round= 16 work=      128 frontier=      256 next=       64 consolidate=  0.050ms frontier=  0.008ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.020ms)
[pe] round= 17 work=       64 frontier=      128 next=       32 consolidate=  0.030ms frontier=  0.005ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 18 work=       32 frontier=       64 next=       16 consolidate=  0.022ms frontier=  0.003ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 19 work=       16 frontier=       32 next=        8 consolidate=  0.018ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 20 work=        8 frontier=       16 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 21 work=        4 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 22 work=        2 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 23 work=        1 (tail-skip: all parents empty)
[pe] round=  0 work=      260 frontier=  4394000 next=  2197000 consolidate=  0.821ms frontier=  4.552ms semisort= 25.641ms (keyed= 5.749ms group_by=  0.300ms per_group= 8.783ms)
[pe] round=  1 work=  2197000 frontier=  2296848 next=  1048576 consolidate= 31.713ms frontier=  5.680ms semisort= 13.217ms (keyed= 2.296ms group_by=  0.251ms per_group= 4.289ms)
[pe] round=  2 work=  1048576 frontier=  1248272 next=   524288 consolidate= 19.028ms frontier=  5.181ms semisort=  7.824ms (keyed= 1.438ms group_by=  0.177ms per_group= 2.446ms)
[pe] round=  3 work=   524288 frontier=   723984 next=   262144 consolidate= 11.535ms frontier=  2.956ms semisort=  4.526ms (keyed= 0.823ms group_by=  0.126ms per_group= 1.506ms)
[pe] round=  4 work=   262144 frontier=   461840 next=   131072 consolidate=  5.962ms frontier=  2.501ms semisort=  3.061ms (keyed= 0.548ms group_by=  0.113ms per_group= 1.012ms)
[pe] round=  5 work=   131072 frontier=   262144 next=    99848 consolidate=  2.943ms frontier=  0.498ms semisort=  1.840ms (keyed= 0.367ms group_by=  0.073ms per_group= 0.652ms)
[pe] round=  6 work=    99848 frontier=   199696 next=    65536 consolidate=  2.306ms frontier=  0.381ms semisort=  3.021ms (keyed= 0.048ms group_by=  1.422ms per_group= 0.848ms)
[pe] round=  7 work=    65536 frontier=   131072 next=    32768 consolidate=  1.625ms frontier=  0.305ms semisort=  2.079ms (keyed= 0.036ms group_by=  1.156ms per_group= 0.434ms)
[pe] round=  8 work=    32768 frontier=    65536 next=    16384 consolidate=  0.943ms frontier=  0.227ms semisort=  1.021ms (keyed= 0.021ms group_by=  0.470ms per_group= 0.257ms)
[pe] round=  9 work=    16384 frontier=    32768 next=     8192 consolidate=  0.581ms frontier=  0.177ms semisort=  0.728ms (keyed= 0.029ms group_by=  0.317ms per_group= 0.179ms)
