[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.053s parse=0.227s build=0.505s
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.166ms frontier=  0.011ms semisort=  0.224ms (keyed= 0.002ms group_by=  0.025ms per_group= 0.119ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.163ms frontier=  0.007ms semisort=  0.116ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.041ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.153ms frontier=  0.005ms semisort=  0.116ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.068ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.082ms frontier=  0.005ms semisort=  0.128ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.090ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.071ms frontier=  0.004ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.022ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.121ms frontier=  0.003ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.018ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.044ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.024ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.016ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.014ms frontier=  0.001ms semisort=  0.033ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.042ms frontier=  0.002ms semisort=  0.041ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.019ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.048ms frontier=  0.004ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.030ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.027ms frontier=  0.002ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.012ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.017ms frontier=  0.001ms semisort=  0.028ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.004ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=1592.163ms frontier=159.662ms semisort=385.721ms (keyed=67.618ms group_by= 10.391ms per_group=39.270ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  8.923ms frontier=  0.531ms semisort= 17.880ms (keyed= 0.216ms group_by=  5.230ms per_group= 4.419ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  8.682ms frontier=  0.587ms semisort= 12.477ms (keyed= 0.230ms group_by=  3.503ms per_group= 2.922ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  5.514ms frontier=  0.413ms semisort=  7.517ms (keyed= 0.098ms group_by=  2.055ms per_group= 1.861ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  3.606ms frontier=  0.220ms semisort=  2.980ms (keyed= 0.052ms group_by=  0.735ms per_group= 0.851ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.688ms frontier=  0.108ms semisort=  1.420ms (keyed= 0.023ms group_by=  0.444ms per_group= 0.403ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.649ms frontier=  0.041ms semisort=  0.705ms (keyed= 0.008ms group_by=  0.186ms per_group= 0.176ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.273ms frontier=  0.021ms semisort=  0.229ms (keyed= 0.003ms group_by=  0.050ms per_group= 0.068ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.169ms frontier=  0.011ms semisort=  0.167ms (keyed= 0.005ms group_by=  0.026ms per_group= 0.056ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.099ms frontier=  0.007ms semisort=  0.184ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.042ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.089ms frontier=  0.005ms semisort=  0.082ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.030ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.085ms frontier=  0.005ms semisort=  0.129ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.090ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.071ms frontier=  0.004ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.022ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.120ms frontier=  0.004ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.020ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.100ms frontier=  0.003ms semisort=  0.027ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.010ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.024ms frontier=  0.002ms semisort=  0.080ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.008ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.016ms frontier=  0.001ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.014ms frontier=  0.001ms semisort=  0.034ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.014ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.038ms frontier=  0.003ms semisort=  0.041ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.019ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.047ms frontier=  0.004ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.012ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.030ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.030ms frontier=  0.002ms semisort=  0.057ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.013ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.018ms frontier=  0.001ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.005ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=1613.364ms frontier=159.702ms semisort=384.992ms (keyed=67.469ms group_by= 10.638ms per_group=39.405ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  8.857ms frontier=  0.577ms semisort= 17.208ms (keyed= 0.227ms group_by=  5.006ms per_group= 4.475ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  8.784ms frontier=  0.588ms semisort= 12.770ms (keyed= 0.225ms group_by=  3.926ms per_group= 3.038ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  5.759ms frontier=  0.413ms semisort=  7.681ms (keyed= 0.063ms group_by=  2.007ms per_group= 1.995ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  3.701ms frontier=  0.219ms semisort=  2.883ms (keyed= 0.052ms group_by=  0.616ms per_group= 0.819ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.710ms frontier=  0.110ms semisort=  1.300ms (keyed= 0.023ms group_by=  0.376ms per_group= 0.355ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.675ms frontier=  0.042ms semisort=  0.678ms (keyed= 0.007ms group_by=  0.186ms per_group= 0.175ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.298ms frontier=  0.021ms semisort=  0.230ms (keyed= 0.003ms group_by=  0.049ms per_group= 0.068ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.168ms frontier=  0.011ms semisort=  0.158ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.054ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.100ms frontier=  0.007ms semisort=  0.166ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.042ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.153ms frontier=  0.006ms semisort=  0.205ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.155ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.148ms frontier=  0.005ms semisort=  0.128ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.089ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.070ms frontier=  0.004ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.022ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.120ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.018ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.045ms frontier=  0.002ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.024ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.016ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.013ms frontier=  0.001ms semisort=  0.095ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.075ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.044ms frontier=  0.002ms semisort=  0.045ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.021ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.113ms frontier=  0.004ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.011ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.091ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.030ms frontier=  0.002ms semisort=  0.058ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.012ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.016ms frontier=  0.001ms semisort=  0.165ms (keyed= 0.002ms group_by=  0.009ms per_group= 0.005ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=1639.259ms frontier=159.139ms semisort=385.867ms (keyed=67.432ms group_by= 10.749ms per_group=39.391ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  9.139ms frontier=  0.720ms semisort= 18.078ms (keyed= 0.224ms group_by=  5.893ms per_group= 4.431ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  8.664ms frontier=  0.525ms semisort= 13.249ms (keyed= 0.136ms group_by=  4.117ms per_group= 3.266ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  5.665ms frontier=  0.340ms semisort=  7.795ms (keyed= 0.089ms group_by=  2.001ms per_group= 2.141ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  3.792ms frontier=  0.224ms semisort=  2.854ms (keyed= 0.052ms group_by=  0.687ms per_group= 0.837ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.805ms frontier=  0.116ms semisort=  1.565ms (keyed= 0.027ms group_by=  0.445ms per_group= 0.354ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.686ms frontier=  0.046ms semisort=  0.690ms (keyed= 0.008ms group_by=  0.194ms per_group= 0.175ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.289ms frontier=  0.021ms semisort=  0.226ms (keyed= 0.003ms group_by=  0.043ms per_group= 0.072ms)
