[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.049s parse=0.046s build=0.166s
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.332ms frontier=  0.066ms semisort=  0.513ms (keyed= 0.014ms group_by=  0.283ms per_group= 0.130ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.111ms frontier=  0.033ms semisort=  0.192ms (keyed= 0.004ms group_by=  0.065ms per_group= 0.029ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.081ms frontier=  0.014ms semisort=  0.162ms (keyed= 0.002ms group_by=  0.031ms per_group= 0.053ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.062ms frontier=  0.009ms semisort=  0.136ms (keyed= 0.001ms group_by=  0.024ms per_group= 0.047ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.073ms frontier=  0.007ms semisort=  0.082ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.027ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.062ms frontier=  0.007ms semisort=  0.076ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.029ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.064ms frontier=  0.006ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.024ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.063ms frontier=  0.004ms semisort=  0.071ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.018ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.048ms frontier=  0.003ms semisort=  0.038ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.011ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.028ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.001ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.017ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.012ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.037ms frontier=  0.003ms semisort=  0.048ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.023ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.031ms frontier=  0.005ms semisort=  0.039ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.014ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.027ms frontier=  0.003ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.011ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.025ms frontier=  0.003ms semisort=  0.055ms (keyed= 0.002ms group_by=  0.013ms per_group= 0.018ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.014ms frontier=  0.002ms semisort=  0.038ms (keyed= 0.002ms group_by=  0.009ms per_group= 0.007ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=232.519ms frontier= 24.195ms semisort= 59.961ms (keyed=11.458ms group_by=  1.602ms per_group= 6.210ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  1.663ms frontier=  0.382ms semisort=  4.257ms (keyed= 0.057ms group_by=  2.043ms per_group= 0.876ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  1.660ms frontier=  0.267ms semisort=  2.642ms (keyed= 0.034ms group_by=  0.953ms per_group= 0.601ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  1.078ms frontier=  0.219ms semisort=  2.053ms (keyed= 0.032ms group_by=  0.866ms per_group= 0.447ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  1.426ms frontier=  0.229ms semisort=  0.826ms (keyed= 0.026ms group_by=  0.301ms per_group= 0.190ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  0.807ms frontier=  0.108ms semisort=  0.957ms (keyed= 0.012ms group_by=  0.640ms per_group= 0.136ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.270ms frontier=  0.067ms semisort=  0.528ms (keyed= 0.010ms group_by=  0.296ms per_group= 0.141ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.111ms frontier=  0.030ms semisort=  0.211ms (keyed= 0.004ms group_by=  0.069ms per_group= 0.036ms)
