[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-xits-opt.gates ...
  literals=1588740  NOT=540263  gates=2292599  total_classes=4421602  read=0.029s parse=0.066s build=0.160s
[pe] round= 46 work=        1 frontier=       15 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        1 frontier=       13 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round=  0 work=  4363989 frontier=  2643397 next=    16461 consolidate=358.101ms frontier= 41.216ms semisort=103.548ms (keyed=18.258ms group_by=  3.039ms per_group=10.989ms)
[pe] round=  1 work=    16461 frontier=   118429 next=     6266 consolidate=  5.178ms frontier=  0.507ms semisort=  7.645ms (keyed= 0.126ms group_by=  2.541ms per_group= 1.785ms)
[pe] round=  2 work=     6266 frontier=    33240 next=     4000 consolidate=  2.398ms frontier=  0.228ms semisort=  3.263ms (keyed= 0.071ms group_by=  0.928ms per_group= 0.972ms)
[pe] round=  3 work=     4000 frontier=    16573 next=     2922 consolidate=  1.631ms frontier=  0.150ms semisort=  1.946ms (keyed= 0.078ms group_by=  0.599ms per_group= 0.576ms)
[pe] round=  4 work=     2922 frontier=    20380 next=     1714 consolidate=  1.149ms frontier=  0.197ms semisort=  1.924ms (keyed= 0.064ms group_by=  0.578ms per_group= 0.461ms)
[pe] round=  5 work=     1714 frontier=    10106 next=     1005 consolidate=  0.692ms frontier=  0.103ms semisort=  1.073ms (keyed= 0.033ms group_by=  0.279ms per_group= 0.339ms)
[pe] round=  6 work=     1005 frontier=     5584 next=      533 consolidate=  0.420ms frontier=  0.054ms semisort=  0.731ms (keyed= 0.015ms group_by=  0.272ms per_group= 0.176ms)
[pe] round=  7 work=      533 frontier=     2433 next=      256 consolidate=  0.251ms frontier=  0.033ms semisort=  0.366ms (keyed= 0.007ms group_by=  0.134ms per_group= 0.104ms)
[pe] round=  8 work=      256 frontier=      826 next=      117 consolidate=  0.120ms frontier=  0.017ms semisort=  0.151ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.051ms)
[pe] round=  9 work=      117 frontier=     1258 next=      106 consolidate=  0.070ms frontier=  0.009ms semisort=  0.232ms (keyed= 0.003ms group_by=  0.046ms per_group= 0.049ms)
[pe] round= 10 work=      106 frontier=      480 next=      104 consolidate=  0.055ms frontier=  0.008ms semisort=  0.112ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.039ms)
[pe] round= 11 work=      104 frontier=      199 next=       31 consolidate=  0.072ms frontier=  0.005ms semisort=  0.042ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.013ms)
[pe] round= 12 work=       31 frontier=       67 next=       16 consolidate=  0.082ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 13 work=       16 frontier=      133 next=       17 consolidate=  0.016ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 14 work=       17 frontier=       93 next=       12 consolidate=  0.016ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 15 work=       12 frontier=       44 next=       11 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       11 frontier=       26 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
