[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.058s parse=0.073s build=0.201s
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  9.525ms frontier=  2.488ms semisort= 14.398ms (keyed= 2.526ms group_by=  0.306ms per_group= 2.181ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  2.608ms frontier=  0.324ms semisort=  5.745ms (keyed= 0.178ms group_by=  2.073ms per_group= 1.371ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  2.175ms frontier=  0.287ms semisort=  3.862ms (keyed= 0.285ms group_by=  1.160ms per_group= 1.025ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  2.154ms frontier=  0.226ms semisort=  1.674ms (keyed= 0.070ms group_by=  0.539ms per_group= 0.445ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  1.169ms frontier=  0.141ms semisort=  0.798ms (keyed= 0.025ms group_by=  0.140ms per_group= 0.267ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.554ms frontier=  0.070ms semisort=  0.848ms (keyed= 0.009ms group_by=  0.390ms per_group= 0.167ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.342ms frontier=  0.050ms semisort=  0.438ms (keyed= 0.011ms group_by=  0.160ms per_group= 0.122ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.203ms frontier=  0.037ms semisort=  0.411ms (keyed= 0.006ms group_by=  0.141ms per_group= 0.102ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.122ms frontier=  0.026ms semisort=  0.260ms (keyed= 0.005ms group_by=  0.072ms per_group= 0.088ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.121ms frontier=  0.019ms semisort=  0.145ms (keyed= 0.003ms group_by=  0.033ms per_group= 0.045ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.059ms frontier=  0.007ms semisort=  0.119ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.036ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.070ms frontier=  0.004ms semisort=  0.082ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.021ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.056ms frontier=  0.005ms semisort=  0.090ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.020ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.053ms frontier=  0.006ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.025ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.058ms frontier=  0.004ms semisort=  0.065ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.020ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.040ms frontier=  0.004ms semisort=  0.054ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.019ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.023ms frontier=  0.004ms semisort=  0.093ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.025ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.060ms frontier=  0.006ms semisort=  0.193ms (keyed= 0.003ms group_by=  0.033ms per_group= 0.107ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.066ms frontier=  0.005ms semisort=  0.091ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.018ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.032ms frontier=  0.003ms semisort=  0.036ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.012ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.028ms frontier=  0.002ms semisort=  0.037ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.012ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.025ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.025ms frontier=  0.002ms semisort=  0.030ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.012ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.025ms frontier=  0.002ms semisort=  0.036ms (keyed= 0.001ms group_by=  0.004ms per_group= 0.014ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.026ms frontier=  0.001ms semisort=  0.039ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.013ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.025ms frontier=  0.002ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.010ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.024ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.010ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.023ms frontier=  0.002ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.008ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.014ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.007ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.016ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.015ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.015ms frontier=  0.001ms semisort=  0.020ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.016ms frontier=  0.001ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.013ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.001ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.011ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate=397.593ms frontier= 45.161ms semisort=112.636ms (keyed=18.400ms group_by=  2.978ms per_group=12.557ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate=  9.746ms frontier=  2.514ms semisort= 14.380ms (keyed= 2.464ms group_by=  0.298ms per_group= 2.163ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  2.688ms frontier=  0.406ms semisort=  5.924ms (keyed= 0.102ms group_by=  2.241ms per_group= 1.323ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  2.171ms frontier=  0.430ms semisort=  3.573ms (keyed= 0.083ms group_by=  1.110ms per_group= 0.981ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  2.026ms frontier=  0.226ms semisort=  1.742ms (keyed= 0.043ms group_by=  0.536ms per_group= 0.498ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  1.056ms frontier=  0.141ms semisort=  0.963ms (keyed= 0.043ms group_by=  0.315ms per_group= 0.237ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  0.641ms frontier=  0.075ms semisort=  0.867ms (keyed= 0.018ms group_by=  0.384ms per_group= 0.174ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.322ms frontier=  0.054ms semisort=  0.413ms (keyed= 0.010ms group_by=  0.157ms per_group= 0.121ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.192ms frontier=  0.037ms semisort=  0.453ms (keyed= 0.006ms group_by=  0.150ms per_group= 0.101ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.113ms frontier=  0.022ms semisort=  0.272ms (keyed= 0.005ms group_by=  0.069ms per_group= 0.090ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.121ms frontier=  0.019ms semisort=  0.207ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.108ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.062ms frontier=  0.007ms semisort=  0.120ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.036ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.070ms frontier=  0.005ms semisort=  0.085ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.025ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.053ms frontier=  0.005ms semisort=  0.098ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.027ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.044ms frontier=  0.006ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.025ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.059ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.020ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.052ms frontier=  0.003ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.010ms per_group= 0.027ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.030ms frontier=  0.004ms semisort=  0.093ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.021ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.063ms frontier=  0.007ms semisort=  0.214ms (keyed= 0.002ms group_by=  0.032ms per_group= 0.107ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.057ms frontier=  0.005ms semisort=  0.081ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.016ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.035ms frontier=  0.002ms semisort=  0.036ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.016ms)
