[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.051s parse=0.066s build=0.212s
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.108ms frontier=  0.013ms semisort=  0.160ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.053ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.069ms frontier=  0.009ms semisort=  0.144ms (keyed= 0.001ms group_by=  0.028ms per_group= 0.046ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.065ms frontier=  0.007ms semisort=  0.084ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.022ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.059ms frontier=  0.008ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.023ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.062ms frontier=  0.005ms semisort=  0.072ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.025ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.057ms frontier=  0.004ms semisort=  0.072ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.023ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.048ms frontier=  0.002ms semisort=  0.033ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.025ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.010ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.018ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.013ms frontier=  0.002ms semisort=  0.039ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.017ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.029ms frontier=  0.003ms semisort=  0.051ms (keyed= 0.001ms group_by=  0.006ms per_group= 0.027ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.031ms frontier=  0.005ms semisort=  0.033ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.013ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.029ms frontier=  0.002ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.024ms frontier=  0.003ms semisort=  0.059ms (keyed= 0.002ms group_by=  0.013ms per_group= 0.015ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.018ms frontier=  0.001ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.008ms per_group= 0.006ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=440.811ms frontier= 43.569ms semisort=113.980ms (keyed=20.011ms group_by=  3.091ms per_group=12.174ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  3.033ms frontier=  0.413ms semisort=  6.512ms (keyed= 0.130ms group_by=  2.058ms per_group= 1.705ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  3.044ms frontier=  0.411ms semisort=  5.178ms (keyed= 0.061ms group_by=  1.653ms per_group= 1.339ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  2.187ms frontier=  0.374ms semisort=  3.347ms (keyed= 0.156ms group_by=  1.108ms per_group= 0.844ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  1.721ms frontier=  0.224ms semisort=  1.449ms (keyed= 0.042ms group_by=  0.444ms per_group= 0.377ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  0.851ms frontier=  0.181ms semisort=  0.979ms (keyed= 0.012ms group_by=  0.554ms per_group= 0.143ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.362ms frontier=  0.049ms semisort=  0.593ms (keyed= 0.007ms group_by=  0.255ms per_group= 0.123ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.182ms frontier=  0.031ms semisort=  0.219ms (keyed= 0.004ms group_by=  0.064ms per_group= 0.070ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.120ms frontier=  0.017ms semisort=  0.157ms (keyed= 0.002ms group_by=  0.028ms per_group= 0.056ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.067ms frontier=  0.010ms semisort=  0.136ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.049ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.067ms frontier=  0.008ms semisort=  0.081ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.022ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.068ms frontier=  0.007ms semisort=  0.073ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.025ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.061ms frontier=  0.005ms semisort=  0.071ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.026ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.058ms frontier=  0.004ms semisort=  0.066ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.019ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.044ms frontier=  0.002ms semisort=  0.032ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.025ms frontier=  0.002ms semisort=  0.018ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.017ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.013ms frontier=  0.002ms semisort=  0.037ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.015ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.030ms frontier=  0.004ms semisort=  0.047ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.021ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.028ms frontier=  0.005ms semisort=  0.030ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.012ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.027ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.009ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.031ms frontier=  0.002ms semisort=  0.053ms (keyed= 0.002ms group_by=  0.012ms per_group= 0.015ms)
