[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.050s build=0.127s
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.329ms frontier=  0.142ms semisort=  0.648ms (keyed= 0.021ms group_by=  0.299ms per_group= 0.163ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.252ms frontier=  0.084ms semisort=  1.580ms (keyed= 0.021ms group_by=  1.278ms per_group= 0.143ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.169ms frontier=  0.089ms semisort=  0.947ms (keyed= 0.020ms group_by=  0.707ms per_group= 0.104ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.152ms frontier=  0.078ms semisort=  0.535ms (keyed= 0.010ms group_by=  0.377ms per_group= 0.058ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.110ms frontier=  0.044ms semisort=  0.337ms (keyed= 0.004ms group_by=  0.158ms per_group= 0.064ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.080ms frontier=  0.015ms semisort=  0.266ms (keyed= 0.004ms group_by=  0.133ms per_group= 0.048ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.059ms frontier=  0.015ms semisort=  0.156ms (keyed= 0.003ms group_by=  0.052ms per_group= 0.032ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.045ms frontier=  0.009ms semisort=  0.105ms (keyed= 0.002ms group_by=  0.033ms per_group= 0.031ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.046ms frontier=  0.009ms semisort=  0.075ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.019ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.032ms frontier=  0.003ms semisort=  0.020ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.009ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.027ms frontier=  0.004ms semisort=  0.034ms (keyed= 0.001ms group_by=  0.005ms per_group= 0.019ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.020ms frontier=  0.003ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.014ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.024ms frontier=  0.003ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.018ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.018ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.018ms frontier=  0.003ms semisort=  0.030ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.018ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.023ms frontier=  0.002ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.010ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.022ms frontier=  0.003ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
