[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s163-ands-opt.gates ...
  literals=5133510  NOT=2412539  gates=6042399  total_classes=13588448  read=0.081s parse=0.343s build=0.761s
[pe] round= 26 work=        1 frontier=        2 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 27 work=        1 frontier=        4 next=        1 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round= 28 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work= 13507445 frontier=  7639846 next=    15676 consolidate=2738.714ms frontier=244.880ms semisort=833.305ms (keyed=103.486ms group_by= 16.018ms per_group=305.158ms)
[pe] round=  1 work=    15676 frontier=   140514 next=    15213 consolidate=  9.994ms frontier=  0.586ms semisort= 20.433ms (keyed= 0.307ms group_by=  9.461ms per_group= 4.650ms)
[pe] round=  2 work=    15213 frontier=    79174 next=     1028 consolidate=  9.698ms frontier=  0.583ms semisort= 15.506ms (keyed= 0.099ms group_by=  9.290ms per_group= 1.244ms)
[pe] round=  3 work=     1028 frontier=    21790 next=      729 consolidate=  0.866ms frontier=  0.061ms semisort=  3.475ms (keyed= 0.027ms group_by=  1.852ms per_group= 0.476ms)
[pe] round=  4 work=      729 frontier=    11103 next=     1581 consolidate=  0.630ms frontier=  0.039ms semisort=  2.429ms (keyed= 0.032ms group_by=  1.070ms per_group= 0.706ms)
[pe] round=  5 work=     1581 frontier=     8676 next=     1320 consolidate=  1.212ms frontier=  0.078ms semisort=  2.339ms (keyed= 0.025ms group_by=  1.171ms per_group= 0.525ms)
[pe] round=  6 work=     1320 frontier=     2863 next=      110 consolidate=  0.947ms frontier=  0.058ms semisort=  0.745ms (keyed= 0.007ms group_by=  0.414ms per_group= 0.148ms)
[pe] round=  7 work=      110 frontier=      579 next=       71 consolidate=  0.099ms frontier=  0.007ms semisort=  0.103ms (keyed= 0.001ms group_by=  0.025ms per_group= 0.031ms)
[pe] round=  8 work=       71 frontier=     1350 next=       36 consolidate=  0.114ms frontier=  0.005ms semisort=  0.190ms (keyed= 0.003ms group_by=  0.065ms per_group= 0.028ms)
[pe] round=  9 work=       36 frontier=      706 next=       14 consolidate=  0.031ms frontier=  0.004ms semisort=  0.143ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.079ms)
[pe] round= 10 work=       14 frontier=       57 next=       13 consolidate=  0.016ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 11 work=       13 frontier=       54 next=       11 consolidate=  0.015ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 12 work=       11 frontier=       41 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 13 work=       10 frontier=       39 next=        9 consolidate=  0.011ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
