[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.055s parse=0.250s build=0.527s
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.015ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.016ms frontier=  0.001ms semisort=  0.021ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.005ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.004ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate=1528.511ms frontier=159.864ms semisort=511.814ms (keyed=68.437ms group_by= 11.038ms per_group=160.272ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate= 31.998ms frontier=  6.819ms semisort= 50.050ms (keyed= 7.554ms group_by=  0.858ms per_group=13.467ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate=  7.275ms frontier=  0.505ms semisort= 20.152ms (keyed= 0.266ms group_by= 10.366ms per_group= 3.747ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate=  6.515ms frontier=  0.587ms semisort= 10.537ms (keyed= 0.067ms group_by=  4.643ms per_group= 2.472ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  4.984ms frontier=  0.391ms semisort=  4.402ms (keyed= 0.054ms group_by=  1.853ms per_group= 1.093ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  2.331ms frontier=  0.209ms semisort=  2.161ms (keyed= 0.032ms group_by=  0.861ms per_group= 0.538ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  1.261ms frontier=  0.142ms semisort=  1.692ms (keyed= 0.022ms group_by=  0.720ms per_group= 0.407ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.686ms frontier=  0.105ms semisort=  0.892ms (keyed= 0.013ms group_by=  0.366ms per_group= 0.211ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.365ms frontier=  0.027ms semisort=  0.603ms (keyed= 0.006ms group_by=  0.242ms per_group= 0.138ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.301ms frontier=  0.020ms semisort=  0.422ms (keyed= 0.004ms group_by=  0.136ms per_group= 0.103ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.182ms frontier=  0.014ms semisort=  0.165ms (keyed= 0.002ms group_by=  0.051ms per_group= 0.044ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.087ms frontier=  0.006ms semisort=  0.102ms (keyed= 0.001ms group_by=  0.026ms per_group= 0.033ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.058ms frontier=  0.005ms semisort=  0.080ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.024ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.067ms frontier=  0.004ms semisort=  0.209ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.142ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.069ms frontier=  0.005ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.016ms per_group= 0.025ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.124ms frontier=  0.004ms semisort=  0.059ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.019ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.054ms frontier=  0.003ms semisort=  0.055ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.017ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.048ms frontier=  0.003ms semisort=  0.108ms (keyed= 0.001ms group_by=  0.034ms per_group= 0.038ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.084ms frontier=  0.006ms semisort=  0.143ms (keyed= 0.002ms group_by=  0.039ms per_group= 0.036ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.074ms frontier=  0.005ms semisort=  0.136ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.078ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.037ms frontier=  0.002ms semisort=  0.035ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.011ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.032ms frontier=  0.002ms semisort=  0.042ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.014ms)
[pe] round= 22 work=       27 frontier=      161 next=       25 consolidate=  0.027ms frontier=  0.002ms semisort=  0.029ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 23 work=       25 frontier=      155 next=       25 consolidate=  0.024ms frontier=  0.002ms semisort=  0.095ms (keyed= 0.001ms group_by=  0.009ms per_group= 0.011ms)
[pe] round= 24 work=       25 frontier=      150 next=       25 consolidate=  0.026ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.009ms)
[pe] round= 25 work=       25 frontier=      182 next=       25 consolidate=  0.026ms frontier=  0.002ms semisort=  0.031ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 26 work=       25 frontier=      152 next=       23 consolidate=  0.026ms frontier=  0.002ms semisort=  0.028ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.009ms)
[pe] round= 27 work=       23 frontier=      139 next=       21 consolidate=  0.025ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.009ms)
[pe] round= 28 work=       21 frontier=      127 next=       21 consolidate=  0.022ms frontier=  0.001ms semisort=  0.024ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.008ms)
[pe] round= 29 work=       21 frontier=      126 next=       16 consolidate=  0.019ms frontier=  0.002ms semisort=  0.023ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.007ms)
[pe] round= 30 work=       16 frontier=       86 next=       14 consolidate=  0.016ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 31 work=       14 frontier=       85 next=       14 consolidate=  0.016ms frontier=  0.001ms semisort=  0.017ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.006ms)
[pe] round= 32 work=       14 frontier=       77 next=       14 consolidate=  0.016ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 33 work=       14 frontier=      106 next=       12 consolidate=  0.016ms frontier=  0.001ms semisort=  0.019ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.005ms)
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.013ms frontier=  0.001ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.072ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
