[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.039s build=0.118s
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.692ms frontier=  0.138ms semisort=  1.189ms (keyed= 0.053ms group_by=  0.439ms per_group= 0.253ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.472ms frontier=  0.071ms semisort=  1.544ms (keyed= 0.028ms group_by=  1.038ms per_group= 0.232ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.255ms frontier=  0.046ms semisort=  1.010ms (keyed= 0.013ms group_by=  0.597ms per_group= 0.183ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.244ms frontier=  0.039ms semisort=  0.512ms (keyed= 0.007ms group_by=  0.314ms per_group= 0.087ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.104ms frontier=  0.022ms semisort=  0.228ms (keyed= 0.002ms group_by=  0.100ms per_group= 0.053ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.058ms frontier=  0.012ms semisort=  0.237ms (keyed= 0.001ms group_by=  0.054ms per_group= 0.101ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.050ms frontier=  0.013ms semisort=  0.161ms (keyed= 0.003ms group_by=  0.036ms per_group= 0.033ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.059ms frontier=  0.004ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.029ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.060ms frontier=  0.004ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.008ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.013ms frontier=  0.001ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.011ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.015ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.011ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.012ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.011ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.012ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.008ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=221.607ms frontier= 26.191ms semisort= 71.424ms (keyed=10.536ms group_by=  1.708ms per_group=24.930ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.669ms frontier=  0.229ms semisort=  2.685ms (keyed= 0.054ms group_by=  1.032ms per_group= 0.763ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  2.011ms frontier=  0.231ms semisort=  2.324ms (keyed= 0.207ms group_by=  0.926ms per_group= 0.521ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  1.038ms frontier=  0.149ms semisort=  1.338ms (keyed= 0.045ms group_by=  0.448ms per_group= 0.344ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.820ms frontier=  0.145ms semisort=  1.274ms (keyed= 0.052ms group_by=  0.512ms per_group= 0.262ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.445ms frontier=  0.073ms semisort=  1.529ms (keyed= 0.030ms group_by=  1.047ms per_group= 0.147ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.298ms frontier=  0.047ms semisort=  0.958ms (keyed= 0.015ms group_by=  0.576ms per_group= 0.146ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.250ms frontier=  0.042ms semisort=  0.530ms (keyed= 0.006ms group_by=  0.280ms per_group= 0.116ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.109ms frontier=  0.022ms semisort=  0.295ms (keyed= 0.003ms group_by=  0.105ms per_group= 0.120ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.098ms frontier=  0.011ms semisort=  0.233ms (keyed= 0.002ms group_by=  0.058ms per_group= 0.096ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.053ms frontier=  0.008ms semisort=  0.082ms (keyed= 0.002ms group_by=  0.020ms per_group= 0.025ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.062ms frontier=  0.004ms semisort=  0.064ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.026ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.063ms frontier=  0.004ms semisort=  0.026ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.013ms frontier=  0.001ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.011ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.007ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.015ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.013ms frontier=  0.002ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.011ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.007ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.011ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.009ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.006ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.000ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=224.658ms frontier= 26.232ms semisort= 71.057ms (keyed=10.519ms group_by=  1.718ms per_group=24.614ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.648ms frontier=  0.222ms semisort=  2.584ms (keyed= 0.077ms group_by=  1.061ms per_group= 0.777ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.990ms frontier=  0.240ms semisort=  2.161ms (keyed= 0.020ms group_by=  0.848ms per_group= 0.656ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  1.107ms frontier=  0.126ms semisort=  1.237ms (keyed= 0.048ms group_by=  0.538ms per_group= 0.304ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.864ms frontier=  0.206ms semisort=  1.329ms (keyed= 0.051ms group_by=  0.582ms per_group= 0.318ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.510ms frontier=  0.073ms semisort=  1.611ms (keyed= 0.030ms group_by=  1.076ms per_group= 0.253ms)
