[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.053s parse=0.124s build=0.336s
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  5.477ms frontier=  0.439ms semisort= 13.239ms (keyed= 0.130ms group_by=  6.163ms per_group= 3.014ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  5.462ms frontier=  0.400ms semisort=  9.659ms (keyed= 0.118ms group_by=  4.277ms per_group= 2.251ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  3.643ms frontier=  0.350ms semisort=  6.921ms (keyed= 0.066ms group_by=  3.254ms per_group= 1.473ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  2.592ms frontier=  0.221ms semisort=  2.551ms (keyed= 0.024ms group_by=  1.014ms per_group= 0.597ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.197ms frontier=  0.192ms semisort=  1.950ms (keyed= 0.031ms group_by=  1.198ms per_group= 0.329ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.474ms frontier=  0.049ms semisort=  0.780ms (keyed= 0.011ms group_by=  0.453ms per_group= 0.155ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.231ms frontier=  0.027ms semisort=  0.366ms (keyed= 0.004ms group_by=  0.139ms per_group= 0.089ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.144ms frontier=  0.016ms semisort=  0.262ms (keyed= 0.002ms group_by=  0.045ms per_group= 0.106ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.140ms frontier=  0.009ms semisort=  0.113ms (keyed= 0.001ms group_by=  0.032ms per_group= 0.042ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.083ms frontier=  0.006ms semisort=  0.140ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.092ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.076ms frontier=  0.006ms semisort=  0.129ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.090ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.068ms frontier=  0.005ms semisort=  0.065ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.024ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.044ms frontier=  0.005ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.019ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.045ms frontier=  0.002ms semisort=  0.027ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.009ms)
