[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-xits-opt.gates ...
  literals=3211512  NOT=1061874  gates=4390625  total_classes=8664011  read=0.583s parse=0.479s build=0.926s
[pe] round= 34 work=       12 frontier=       67 next=       10 consolidate=  0.013ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 35 work=       10 frontier=       54 next=        6 consolidate=  0.011ms frontier=  0.001ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 36 work=        6 frontier=       23 next=        4 consolidate=  0.007ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 37 work=        4 frontier=       41 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.002ms)
[pe] round= 38 work=        4 frontier=       24 next=        5 consolidate=  0.005ms frontier=  0.001ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 39 work=        5 frontier=       13 next=        3 consolidate=  0.006ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 40 work=        3 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 41 work=        2 frontier=       26 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 42 work=        2 frontier=        8 next=        2 consolidate=  0.002ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 43 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 44 work=        2 frontier=        4 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 45 work=        2 frontier=       26 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 46 work=        2 frontier=        8 next=        2 consolidate=  0.002ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 47 work=        2 frontier=        8 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 48 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 49 work=        2 frontier=       20 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 50 work=        2 frontier=        4 next=        2 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 51 work=        2 (tail-skip: all parents empty)
[pe] round=  0 work=  8509525 frontier=  5063084 next=    59086 consolidate=2806.112ms frontier=311.213ms semisort=982.458ms (keyed=136.344ms group_by= 21.308ms per_group=320.269ms)
[pe] round=  1 work=    59086 frontier=   551494 next=    13151 consolidate= 56.971ms frontier= 12.119ms semisort= 96.158ms (keyed=14.354ms group_by=  1.458ms per_group=25.675ms)
[pe] round=  2 work=    13151 frontier=   120430 next=    10937 consolidate= 12.830ms frontier=  0.652ms semisort= 32.927ms (keyed= 0.322ms group_by= 17.454ms per_group= 5.190ms)
[pe] round=  3 work=    10937 frontier=    64865 next=     7757 consolidate= 10.820ms frontier=  0.540ms semisort= 17.820ms (keyed= 0.139ms group_by=  8.811ms per_group= 3.288ms)
[pe] round=  4 work=     7757 frontier=    25747 next=     3790 consolidate=  7.311ms frontier=  0.327ms semisort=  6.741ms (keyed= 0.049ms group_by=  3.145ms per_group= 1.522ms)
[pe] round=  5 work=     3790 frontier=    12633 next=     1812 consolidate=  3.411ms frontier=  0.129ms semisort=  2.968ms (keyed= 0.026ms group_by=  1.260ms per_group= 0.737ms)
[pe] round=  6 work=     1812 frontier=     6864 next=      994 consolidate=  1.622ms frontier=  0.052ms semisort=  1.465ms (keyed= 0.013ms group_by=  0.532ms per_group= 0.405ms)
[pe] round=  7 work=      994 frontier=     3763 next=      546 consolidate=  0.942ms frontier=  0.029ms semisort=  0.711ms (keyed= 0.014ms group_by=  0.218ms per_group= 0.190ms)
[pe] round=  8 work=      546 frontier=     2568 next=      361 consolidate=  0.522ms frontier=  0.018ms semisort=  0.439ms (keyed= 0.005ms group_by=  0.131ms per_group= 0.113ms)
[pe] round=  9 work=      361 frontier=     1974 next=      271 consolidate=  0.347ms frontier=  0.013ms semisort=  0.312ms (keyed= 0.003ms group_by=  0.085ms per_group= 0.090ms)
[pe] round= 10 work=      271 frontier=      934 next=      119 consolidate=  0.250ms frontier=  0.009ms semisort=  0.138ms (keyed= 0.001ms group_by=  0.039ms per_group= 0.038ms)
[pe] round= 11 work=      119 frontier=      539 next=       96 consolidate=  0.110ms frontier=  0.005ms semisort=  0.091ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.027ms)
[pe] round= 12 work=       96 frontier=      455 next=       75 consolidate=  0.083ms frontier=  0.004ms semisort=  0.074ms (keyed= 0.001ms group_by=  0.018ms per_group= 0.023ms)
[pe] round= 13 work=       75 frontier=      522 next=       87 consolidate=  0.069ms frontier=  0.003ms semisort=  0.091ms (keyed= 0.001ms group_by=  0.022ms per_group= 0.030ms)
[pe] round= 14 work=       87 frontier=      349 next=       67 consolidate=  0.078ms frontier=  0.004ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.019ms)
[pe] round= 15 work=       67 frontier=      315 next=       56 consolidate=  0.061ms frontier=  0.003ms semisort=  0.053ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.016ms)
[pe] round= 16 work=       56 frontier=      294 next=       48 consolidate=  0.053ms frontier=  0.003ms semisort=  0.052ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.015ms)
[pe] round= 17 work=       48 frontier=      546 next=      104 consolidate=  0.045ms frontier=  0.002ms semisort=  0.085ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.029ms)
[pe] round= 18 work=      104 frontier=     1028 next=       86 consolidate=  0.099ms frontier=  0.004ms semisort=  0.128ms (keyed= 0.002ms group_by=  0.032ms per_group= 0.030ms)
[pe] round= 19 work=       86 frontier=      674 next=       34 consolidate=  0.083ms frontier=  0.004ms semisort=  0.070ms (keyed= 0.001ms group_by=  0.023ms per_group= 0.015ms)
[pe] round= 20 work=       34 frontier=      184 next=       31 consolidate=  0.034ms frontier=  0.002ms semisort=  0.036ms (keyed= 0.000ms group_by=  0.011ms per_group= 0.011ms)
[pe] round= 21 work=       31 frontier=      202 next=       27 consolidate=  0.032ms frontier=  0.002ms semisort=  0.034ms (keyed= 0.000ms group_by=  0.008ms per_group= 0.009ms)
